filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5948-filtered_graphs.npy,0.0040555975028837,0.0052424123196427,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5949-filtered_graphs.npy,0.0011297536608981,0.0012664474815731,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5950-filtered_graphs.npy,0.0293247468947083,0.0428137247292139,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5951-filtered_graphs.npy,0.1084213390350123,0.2095684008020365,21,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5957-filtered_graphs.npy,0.0109291624363686,0.0464956171537171,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5958-filtered_graphs.npy,0.1017280917894095,0.1352948768218133,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5959-filtered_graphs.npy,0.0237062089557912,0.0709957521857054,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5960-filtered_graphs.npy,0.3756062423461117,0.3523990576513828,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5961-filtered_graphs.npy,0.2167300308216363,0.2425336514343432,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5962-filtered_graphs.npy,0.3661467588692904,0.268322887546429,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5963-filtered_graphs.npy,0.7234852695465088,0.2444892053119636,43,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5964-filtered_graphs.npy,0.2411453678458929,0.26512455322822,31,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5965-filtered_graphs.npy,0.0327101389053859,0.0604700726932401,43,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5971-filtered_graphs.npy,0.004377399820587,0.0108558138154415,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5972-filtered_graphs.npy,0.0209338150697294,0.0406369372561403,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5973-filtered_graphs.npy,0.0032110215793363,0.0044511342448759,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5974-filtered_graphs.npy,0.1880704109329963,0.2611886448386321,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5986-filtered_graphs.npy,0.0647721984932286,0.1460976064139465,47,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5987-filtered_graphs.npy,0.1105067386163864,0.1718156633896781,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5988-filtered_graphs.npy,0.0036680055575561,0.0034820232233819,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5989-filtered_graphs.npy,0.1047784108962514,0.1708875577334153,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5990-filtered_graphs.npy,0.5630984642356635,0.268287466364378,42,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box5992-filtered_graphs.npy,0.0832201165729202,0.1094540643225818,37,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6002-filtered_graphs.npy,0.6052604591846467,0.3036207634340719,50,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6003-filtered_graphs.npy,0.0037206527988018,0.003726089804733,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6004-filtered_graphs.npy,0.1114717414462938,0.1771584073866295,78,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6005-filtered_graphs.npy,0.009115494940197,0.0116619150797538,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6006-filtered_graphs.npy,0.3955546618718654,0.2592746139121659,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6007-filtered_graphs.npy,0.5847874969616532,0.25211888239236,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6008-filtered_graphs.npy,0.7104127205163241,0.2757389296860054,45,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6016-filtered_graphs.npy,0.2209201780520379,0.2375809566820298,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6017-filtered_graphs.npy,0.3433319172728806,0.2735266844659122,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6018-filtered_graphs.npy,0.0560407044028397,0.1020139271241944,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6019-filtered_graphs.npy,0.0994877919135615,0.172833448987604,85,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6020-filtered_graphs.npy,0.5409694086760283,0.2801968684994932,69,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6021-filtered_graphs.npy,0.3918185130646452,0.2994447959511638,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6022-filtered_graphs.npy,0.4633944356068968,0.3099340573077295,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6023-filtered_graphs.npy,0.132026674253866,0.1345090280165656,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6031-filtered_graphs.npy,0.1213035539339762,0.1821726088748575,34,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6032-filtered_graphs.npy,0.0409803411291795,0.0918225239954159,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6033-filtered_graphs.npy,0.0358251005085185,0.0447472462787759,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6034-filtered_graphs.npy,0.0093164762914238,0.0185662159285157,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6035-filtered_graphs.npy,0.0059356850149924,0.0105362846027114,122,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6036-filtered_graphs.npy,0.0009630464440851,0.0013898344270492,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6037-filtered_graphs.npy,0.0088201234667212,0.0170890490699439,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6038-filtered_graphs.npy,0.0575987750588137,0.1325691732352842,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6048-filtered_graphs.npy,0.3325220354390331,0.3040037524089624,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6049-filtered_graphs.npy,0.0255082823221164,0.0548731875589847,68,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6050-filtered_graphs.npy,0.0604400561316288,0.1064667280900494,66,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6051-filtered_graphs.npy,0.2119330980209633,0.230260205690585,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6052-filtered_graphs.npy,0.0039940891112928,0.0050966751902274,88,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6053-filtered_graphs.npy,0.0110124647583506,0.0673387953163243,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6054-filtered_graphs.npy,0.0481702800815401,0.1123856160721914,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box606.-filtered_graphs.npy,0.5743090237677098,0.2914142137766366,38,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6065-filtered_graphs.npy,0.3749711280409247,0.3352296256646362,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6066-filtered_graphs.npy,0.0425418473831086,0.1055314054623301,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6067-filtered_graphs.npy,0.0122341789794154,0.0196739828998558,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6068-filtered_graphs.npy,0.0033571931015103,0.005150154030212,86,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6069-filtered_graphs.npy,0.0032117569135516,0.0084867520751488,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box607.-filtered_graphs.npy,0.6937327210605144,0.3031999857576978,24,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box608.-filtered_graphs.npy,0.1747668363043339,0.2124389162970015,30,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6082-filtered_graphs.npy,0.0758875346684362,0.128842267723282,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6083-filtered_graphs.npy,0.1913518963404931,0.2329127584681683,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6084-filtered_graphs.npy,0.0030525122104154,0.0062816654335115,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6173-filtered_graphs.npy,0.5394387469440699,0.3036862132244016,31,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6188-filtered_graphs.npy,0.527501383535564,0.3128117398243766,30,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box619.-filtered_graphs.npy,0.24879719595192,0.3082141505834724,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box620.-filtered_graphs.npy,0.0248826647366513,0.0624131334678234,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box621.-filtered_graphs.npy,0.3013628621120006,0.2603552329469272,75,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6218-filtered_graphs.npy,0.0016005329885865,0.0035759513222257,53,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6219-filtered_graphs.npy,0.0801642944896593,0.1425669248583349,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box622.-filtered_graphs.npy,0.0550425485015148,0.1272836616332171,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box623.-filtered_graphs.npy,0.0093754162719415,0.0185437482669159,75,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6233-filtered_graphs.npy,0.0051135194138623,0.0066935257881154,49,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6234-filtered_graphs.npy,0.0041046681599254,0.0074591241346208,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6235-filtered_graphs.npy,0.3896532696345821,0.3547170209385097,30,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6244-filtered_graphs.npy,0.4947639565169811,0.3644546894070786,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6245-filtered_graphs.npy,0.4069681088626384,0.2981272323795435,34,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6259-filtered_graphs.npy,0.0275283332919934,0.0297675117724073,39,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6260-filtered_graphs.npy,0.5745666917040944,0.2988714499176566,52,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6275-filtered_graphs.npy,0.882622036933899,0.1081947082213077,43,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6276-filtered_graphs.npy,0.083730775504373,0.1069666868144533,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6290-filtered_graphs.npy,0.1150657712249085,0.1755453059907899,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6294-filtered_graphs.npy,0.822228089068085,0.2958336450146556,26,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6302-filtered_graphs.npy,0.0250542347425653,0.0755756824606723,32,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6303-filtered_graphs.npy,0.0178796058363877,0.0523422910708573,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6304-filtered_graphs.npy,0.0122277525882327,0.0294499442181908,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6305-filtered_graphs.npy,0.0034066336922114,0.0054918431317472,86,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6306-filtered_graphs.npy,0.0099455696815857,0.0160224504834424,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6317-filtered_graphs.npy,0.0020916768515635,0.0059039944689318,47,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6318-filtered_graphs.npy,0.0027818109786403,0.0068908058277556,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6319-filtered_graphs.npy,0.0489768243436992,0.0971117330035202,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6320-filtered_graphs.npy,0.0159066713507661,0.0332354277974142,45,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6321-filtered_graphs.npy,0.0420481878431746,0.0922016928836143,31,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6331-filtered_graphs.npy,0.1281455349980388,0.2177291479148658,37,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6332-filtered_graphs.npy,0.0273570571570962,0.070806623306895,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6333-filtered_graphs.npy,0.0008919038878593,0.0021748412802481,122,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6334-filtered_graphs.npy,0.0296326661152124,0.0634960220538101,60,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6335-filtered_graphs.npy,0.6758346564602107,0.3068905482079991,47,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box634.-filtered_graphs.npy,0.0348527660133549,0.0721551925665892,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6346-filtered_graphs.npy,0.125094385046541,0.1807962662133976,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6347-filtered_graphs.npy,0.1676639749250239,0.2556635191524099,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6348-filtered_graphs.npy,0.000567974224557,0.001712935158662,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6349-filtered_graphs.npy,0.1219126243871869,0.1918194268311445,89,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box635.-filtered_graphs.npy,0.0396642532991245,0.0608993325041096,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6350-filtered_graphs.npy,0.7882381212711335,0.1962417022766742,53,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box636.-filtered_graphs.npy,0.2211394418426789,0.224471877222608,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6361-filtered_graphs.npy,0.0634710774827544,0.1520238956370752,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6362-filtered_graphs.npy,0.0349172524034474,0.1293599010382975,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6363-filtered_graphs.npy,0.0273404091770498,0.0507851110476588,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6364-filtered_graphs.npy,0.2690587488561868,0.2475249595554189,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6365-filtered_graphs.npy,0.0504924305621534,0.0633621419062742,50,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box637.-filtered_graphs.npy,0.0848708074865862,0.112652041971873,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6376-filtered_graphs.npy,0.158043166657444,0.237780655101065,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6377-filtered_graphs.npy,0.1319515523564405,0.1836637160008707,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6378-filtered_graphs.npy,0.081138207729673,0.1654253497613528,107,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6379-filtered_graphs.npy,0.0811976335314102,0.1554196880858478,94,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box638.-filtered_graphs.npy,0.0017602028919463,0.0061197651944753,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6380-filtered_graphs.npy,0.0247176559793297,0.0493537818651123,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6381-filtered_graphs.npy,0.2420834331773221,0.2302179980080554,81,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6382-filtered_graphs.npy,0.0812531594978645,0.0860915813081434,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box639.-filtered_graphs.npy,0.0368720254610525,0.1041471505654304,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6391-filtered_graphs.npy,0.0584307778878428,0.1530409008911108,47,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6392-filtered_graphs.npy,0.2003566636703908,0.2056246790562842,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6393-filtered_graphs.npy,0.0057527482052682,0.0079351302320481,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6394-filtered_graphs.npy,0.0189885303971823,0.0253147093154503,80,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6395-filtered_graphs.npy,0.0108070642052916,0.0145219751309578,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6396-filtered_graphs.npy,0.712034874483943,0.267108001633548,59,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6397-filtered_graphs.npy,0.0176178953191265,0.0289502230644868,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6398-filtered_graphs.npy,0.0052180227724966,0.0119086510988828,55,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6408-filtered_graphs.npy,0.4645422214221616,0.3652783567610991,43,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6409-filtered_graphs.npy,0.0108648554046521,0.0209508467052717,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6410-filtered_graphs.npy,0.7771163258701563,0.2681723025842406,78,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6411-filtered_graphs.npy,0.2213415441848337,0.2343496912938848,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6412-filtered_graphs.npy,0.009276390375453,0.0170004832431525,102,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6413-filtered_graphs.npy,0.0010210908549288,0.0014705998218148,97,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6414-filtered_graphs.npy,0.0695070438025504,0.1887001723197627,43,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6423-filtered_graphs.npy,0.0850735483334938,0.1327428197120033,45,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6424-filtered_graphs.npy,0.0166321790998335,0.0328317696977639,68,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6425-filtered_graphs.npy,0.4518203759938478,0.3278233463502729,55,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6426-filtered_graphs.npy,0.2823544551245868,0.2402353507646877,66,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6427-filtered_graphs.npy,0.0010197432359927,0.0013379905868564,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6428-filtered_graphs.npy,0.0286627786942699,0.0876913605097749,105,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6429-filtered_graphs.npy,0.0031138479414948,0.0124548331894016,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6442-filtered_graphs.npy,0.4200797193823382,0.2928386726309631,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6443-filtered_graphs.npy,0.0119010203151265,0.0239085160496957,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6444-filtered_graphs.npy,0.0037232445458357,0.0099227596463627,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box649.-filtered_graphs.npy,0.1678281316929497,0.2084238185957016,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box650.-filtered_graphs.npy,0.1651942019630223,0.2447418837667562,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box651.-filtered_graphs.npy,0.3972836622036994,0.2913431409844996,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box652.-filtered_graphs.npy,0.0185748079007316,0.0474144474870902,119,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box653.-filtered_graphs.npy,0.0024507924405588,0.0052244021936264,110,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box654.-filtered_graphs.npy,0.0014265330761281,0.00163817320517,60,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6578-filtered_graphs.npy,0.028647580462275,0.091179643098627,34,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6579-filtered_graphs.npy,0.0017992511356351,0.002327149143922,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6580-filtered_graphs.npy,0.0021062326392211,0.0039715510896291,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6593-filtered_graphs.npy,0.0526892956197843,0.0885514839243861,31,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6594-filtered_graphs.npy,0.3532291910788626,0.350575345165078,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6595-filtered_graphs.npy,0.1473311118548736,0.1986064397504401,37,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6604-filtered_graphs.npy,0.1570052076375577,0.2361321776936268,36,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6605-filtered_graphs.npy,0.7830218766629696,0.1870106631155906,26,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6619-filtered_graphs.npy,0.3087183496257785,0.3636940963535822,25,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6620-filtered_graphs.npy,0.8271194994449615,0.217216564777715,32,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box663.-filtered_graphs.npy,0.1818236459626496,0.3011274832073203,37,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box664.-filtered_graphs.npy,0.0107207962786196,0.0372628673204779,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box665.-filtered_graphs.npy,0.0340900074632372,0.0512921981677726,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box666.-filtered_graphs.npy,0.203548749811016,0.21546027291301,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box667.-filtered_graphs.npy,0.0153655452141538,0.0247073583193754,86,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box6677-filtered_graphs.npy,0.089322653034682,0.20031004610879,37,StrongNegative,StrongNegative,Negative
