filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI2-f3-positive_graphs.npy,0.0770276492496486,0.155009001190662,53,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI3-f2_graphs.npy,0.0024798336422691,0.0056385862022188,93,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI3-f5_graphs.npy,0.0052046789247469,0.0207011492881614,98,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI4-f1_graphs.npy,0.0385499064921168,0.0579851724183618,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI4-f3-positive_graphs.npy,0.3923869407735765,0.3034978057908744,53,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI5-f1-positive_graphs.npy,0.7680038325488567,0.2293419450027554,58,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI5-f2-positive_graphs.npy,0.8536484557390213,0.1699123742440382,42,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI6-f1_graphs.npy,0.004123817506952,0.0061873548490905,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI6-f2-positive_graphs.npy,0.0543651864328421,0.0971791920528742,58,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI7-f1-positive_graphs.npy,0.0404448834224604,0.0863488226359638,58,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI7-f3-positive_graphs.npy,0.6958269594609737,0.2943504188382572,44,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI8-f1-positive_graphs.npy,0.1876219644397497,0.2081813547942944,51,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI8-f2_graphs.npy,0.4084048494976013,0.3085165552917754,99,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SI8-f3-positive_graphs.npy,0.2595545195415616,0.2575862945776587,53,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SIA-f1-positive_graphs.npy,0.0044527130271308,0.0067125213593239,111,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SIA-f2-positive_graphs.npy,0.1824262878671288,0.1840639640663792,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SIA-f3-positive_graphs.npy,0.2101227381103672,0.2368058254235317,53,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SIE-f3_graphs.npy,0.0083825900858209,0.0141394226310486,108,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SIE-f5_graphs.npy,0.0369523161149118,0.1063853068512134,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SR7-f1_graphs.npy,0.0425986007787287,0.0472538799503942,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SR7-f2_graphs.npy,0.161219654912129,0.2434470761767955,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SR7-f3_graphs.npy,0.1345608795806765,0.1599688749372282,65,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SR8-f4-positive_graphs.npy,0.7615993809700012,0.2562979278146488,31,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SR9-f4_graphs.npy,0.0610925853539811,0.1422852931671567,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRA-f1-positive_graphs.npy,0.7140421129763126,0.2785874241405462,31,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRA-f2-positive_graphs.npy,0.5244730556756259,0.332808552107766,35,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRA-f3_graphs.npy,0.1177041181805543,0.1597290086580248,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRB-f1-positive_graphs.npy,0.2938363748416304,0.2417306099544861,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRB-f2-positive_graphs.npy,0.2992147029191255,0.2599378030547645,36,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRB-f3-positive_graphs.npy,0.3850403347238898,0.3008143004407959,36,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRB-f5_graphs.npy,0.0385873458422429,0.0767168835285149,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRC-f3_graphs.npy,0.006803517514636,0.0131575051275379,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRC-f5-positive_graphs.npy,0.6061991131305695,0.2946967944274847,34,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRD-f1-positive_graphs.npy,0.3944063906557858,0.3103991909149227,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRE-f3-positive_graphs.npy,0.60041594222188,0.3024355622680344,32,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRE-f4_graphs.npy,0.0227501830497931,0.0556301056745033,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRF-f1-positive_graphs.npy,0.5271302443370223,0.3348465267955374,33,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRF-f2_graphs.npy,0.2440419053146615,0.2549853633910073,38,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRF-f3-positive_graphs.npy,0.5785237752646207,0.3070969524589916,34,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRF-f4-positive_graphs.npy,0.8777665582299232,0.1710043536776112,29,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRG-f2_graphs.npy,0.1857750883698463,0.2077696646820363,36,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRG-f3-positive_graphs.npy,0.4947618669085205,0.3291996712387283,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRG-f4-positive_graphs.npy,0.5621079712733626,0.3528570318161962,23,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRI-f1-positive_graphs.npy,0.2212725880369544,0.2290555563025584,38,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRI-f2_graphs.npy,0.0991403813788201,0.1897917064750529,32,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SRI-f4_graphs.npy,0.0037050710968469,0.0061344627033248,69,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SS7-f2_graphs.npy,0.0519556879400624,0.1184627901964123,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SS8-f5_graphs.npy,0.0007449497525749,0.0014273202215479,102,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SZB-f1-positive_graphs.npy,0.4805718796793371,0.4175756085974973,31,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SZB-f2-positive_graphs.npy,0.7576474639773368,0.2086715531000001,38,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SZH-f5_graphs.npy,0.0120763640169752,0.0395261173976483,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T03-f1_graphs.npy,0.0190792755692382,0.0303345807113717,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T05-f1-positive_graphs.npy,0.6487362416088581,0.2818202839925322,50,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T2V-f1_graphs.npy,0.3249462588061578,0.3205444552726855,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T2V-f3_graphs.npy,0.0023149100697628,0.0053578105294653,88,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T3S-f2_graphs.npy,0.0243465601984644,0.0684985547032503,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T3V-f2_graphs.npy,0.0169948262500111,0.0267166563386308,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T56-f2_graphs.npy,0.0060850932202083,0.012366057686875,107,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T56-f4_graphs.npy,0.0155763535259757,0.0365066286839551,103,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T57-f2_graphs.npy,0.0098444031662074,0.0295398950917688,91,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8T6U-f4_graphs.npy,0.1529192380839958,0.1710392892606898,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8TF5-f1-positive_graphs.npy,0.0848282733093947,0.1432814442026805,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8TF5-f4-positive_graphs.npy,0.0941637354949489,0.1462665553375122,40,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8TW4-f5_graphs.npy,0.5057118099462241,0.3118044772142172,82,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4N-f1_graphs.npy,0.0517294385866262,0.1042670032140067,138,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4N-f3_graphs.npy,0.0010600158990564,0.0010810908913184,132,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4O-f1_graphs.npy,0.0045157591232782,0.0073698359241279,110,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4P-f3_graphs.npy,0.0007130755128491,0.0006764856428907,104,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4Q-f5_graphs.npy,0.6042457902431488,0.2488416215592186,53,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4R-f4_graphs.npy,0.0055858044337946,0.0132617099917403,79,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4T-f1-positive_graphs.npy,0.8974161884188652,0.1794005359016069,23,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4T-f2-positive_graphs.npy,0.9537914323806764,0.0756841360892143,19,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4T-f3-positive_graphs.npy,0.9148091840744018,0.1304480988389285,25,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8U4T-f5-positive_graphs.npy,0.7481603222340345,0.3060846554609113,18,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UBR-f1_graphs.npy,0.0033408634678926,0.006130536039597,105,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UGY-f1-positive_graphs.npy,0.5731540712714195,0.2627018227208569,30,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UUK-f5-positive_graphs.npy,0.9492053472995758,0.0535493225192904,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UVC-f3_graphs.npy,0.0892828939575701,0.1176973033344684,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UVD-f3_graphs.npy,0.0910920808743685,0.1656914519134727,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UVF-f4_graphs.npy,0.2623429429624229,0.2726809061844641,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UVG-f5_graphs.npy,0.0350494462635833,0.0455990541484585,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8UVI-f1_graphs.npy,0.3379413565993309,0.2307510878918484,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8V1G-f4_graphs.npy,0.0966611108114011,0.1862834193932898,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8V63-f5_graphs.npy,0.0152041464619105,0.0246427663829499,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8V64-f1_graphs.npy,0.1675779417995363,0.1644488003921956,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8V64-f4_graphs.npy,0.030039515341632,0.0473109977437932,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8V7Z-f2_graphs.npy,0.1069320857408456,0.2113570057205314,102,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8V7Z-f4_graphs.npy,0.0153854312311159,0.0285981248901447,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8VAV-f4_graphs.npy,0.0019580665616376,0.0027363686224447,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8VAV-f5_graphs.npy,0.3525234439596534,0.2533131700993715,48,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W2L-f2_graphs.npy,0.0229087415951653,0.0574511219790136,110,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W2L-f4-positive_graphs.npy,0.8282928240299224,0.1669648963532072,49,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W4A-f1-positive_graphs.npy,0.8199668030440808,0.2159184253658337,40,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W4A-f2-positive_graphs.npy,0.8133242906630039,0.1998182933812523,44,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W6H-f4_graphs.npy,0.0020802589257255,0.0049440239063193,104,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W6O-f2_graphs.npy,0.3595740855485201,0.2349521823920551,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W6O-f4-positive_graphs.npy,0.0472391188977053,0.1268418461875063,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W88-f2-positive_graphs.npy,0.0145427807336091,0.0275802768878285,49,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W88-f3_graphs.npy,0.0035458093683701,0.0044682365923348,103,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W88-f4-positive_graphs.npy,0.7473631086351815,0.3478146531483291,21,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W8B-f1-positive_graphs.npy,0.1049435837729834,0.1601637340236647,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8W8B-f2-positive_graphs.npy,0.9932761442661284,0.0095264089178481,21,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WA5-f1_graphs.npy,0.0235512719169491,0.0508302222086002,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WA5-f4_graphs.npy,0.1279483483871445,0.1805228363705411,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WE6-f5-positive_graphs.npy,0.1406133796786889,0.184607404891967,57,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WE7-f1_graphs.npy,0.621000622138381,0.2738467210752346,73,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WE8-f1_graphs.npy,0.0016041684790616,0.0036168839651022,98,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WE8-f4-positive_graphs.npy,0.8258840772509575,0.1961626489694672,62,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WE8-f5-positive_graphs.npy,0.7869891130924225,0.1570058625339947,38,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WJX-f3_graphs.npy,0.0087651488021947,0.011849943162003,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WOR-f1-positive_graphs.npy,0.6045016373321414,0.3161139643246572,87,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WPU-f1_graphs.npy,0.0101110804443305,0.0153911669260537,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WPU-f4_graphs.npy,0.0285996663209516,0.0647616692248833,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8WRB-f5_graphs.npy,0.0003814640816972,0.0004811618616748,81,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8X52-f2_graphs.npy,0.0110442000764305,0.0122321389067206,90,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8X52-f5_graphs.npy,0.0114754440137767,0.0174032011996672,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8X5B-f5_graphs.npy,0.0523123554885387,0.0737393921129429,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8X5F-f1_graphs.npy,0.0210974996164441,0.0337479479488711,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8X91-f3_graphs.npy,0.211516772005707,0.1928090870945992,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8X93-f2_graphs.npy,0.0280260455550524,0.1128660551369157,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XBS-f4_graphs.npy,0.0343006151556619,0.0537090516396149,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XBS-f5_graphs.npy,0.0289833307871595,0.0394341069330807,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XC1-f2_graphs.npy,0.0596226967358961,0.1318032252724824,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XOR-f1-positive_graphs.npy,0.5237924897763878,0.2930682240345238,41,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XOR-f5-positive_graphs.npy,0.3745729596540332,0.2917924841108149,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XOS-f1_graphs.npy,0.0355363646666228,0.077035723082118,137,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XOS-f5_graphs.npy,0.0393199570468277,0.0790639308426722,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XQI-f1_graphs.npy,0.0006306148215571,0.0011957701105311,108,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XQI-f3_graphs.npy,0.00108246267524,0.0015388946856566,117,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8XQJ-f1_graphs.npy,0.0074202210450312,0.0107327618242622,111,PseudoNegative,StrongNegative,Negative
