filename,average_score,number_atoms
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8V63-filtered_grid_4.npy,0.9877449333667755,55
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8VY9-filtered_grid_0.npy,0.3708027160167694,83
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8VY9-filtered_grid_1.npy,0.08368050044402481,83
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8VY9-filtered_grid_2.npy,0.6150870352983475,83
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8VY9-filtered_grid_3.npy,0.7092627000808716,83
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8VY9-filtered_grid_4.npy,0.258973021954298,83
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8W6O-filtered_grid_0.npy,0.9895757973194123,63
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8W6O-filtered_grid_1.npy,0.9753088462352753,63
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8W6O-filtered_grid_2.npy,0.9630103933811188,63
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8W6O-filtered_grid_3.npy,0.9722646701335907,63
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8W6O-filtered_grid_4.npy,0.9957966184616089,63
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WE9-filtered_grid_0.npy,0.9990368378162384,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WE9-filtered_grid_1.npy,0.9992549383640289,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WE9-filtered_grid_2.npy,0.9993042778968811,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WE9-filtered_grid_3.npy,0.9992195236682891,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WE9-filtered_grid_4.npy,0.9992039000988007,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WOT-filtered_grid_0.npy,0.9996406519412995,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WOT-filtered_grid_1.npy,0.9995982825756073,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WOT-filtered_grid_2.npy,0.999638899564743,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WOT-filtered_grid_3.npy,0.9995766663551331,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WOT-filtered_grid_4.npy,0.9995944774150849,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WR3-filtered_grid_0.npy,0.9938663530349732,56
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WR3-filtered_grid_1.npy,0.9603380179405212,56
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WR3-filtered_grid_2.npy,0.996640772819519,56
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WR3-filtered_grid_3.npy,0.9400981485843658,56
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8WR3-filtered_grid_4.npy,0.9971187376976013,56
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X53-filtered_grid_0.npy,0.9839813256263733,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X53-filtered_grid_1.npy,0.9938804197311402,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X53-filtered_grid_2.npy,0.9977902114391327,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X53-filtered_grid_3.npy,0.9920271754264831,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X53-filtered_grid_4.npy,0.9933254075050354,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X91-filtered_grid_0.npy,0.9994839763641358,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X91-filtered_grid_1.npy,0.9992322838306427,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X91-filtered_grid_2.npy,0.999273556470871,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X91-filtered_grid_3.npy,0.9993145620822906,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8X91-filtered_grid_4.npy,0.9992095077037811,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8XQT-filtered_grid_0.npy,0.9969886636734009,57
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8XQT-filtered_grid_1.npy,0.9984606301784515,57
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8XQT-filtered_grid_2.npy,0.999085431098938,57
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8XQT-filtered_grid_3.npy,0.9948572671413421,57
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8XQT-filtered_grid_4.npy,0.9962940359115601,57
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8Y69-filtered_grid_0.npy,0.9989338684082031,43
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8Y69-filtered_grid_1.npy,0.9992291855812073,43
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8Y69-filtered_grid_2.npy,0.9993780672550201,43
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8Y69-filtered_grid_3.npy,0.999372044801712,43
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8Y69-filtered_grid_4.npy,0.9994942200183868,43
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN4-filtered_grid_0.npy,0.999060789346695,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN4-filtered_grid_1.npy,0.998841964006424,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN4-filtered_grid_2.npy,0.9991607511043549,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN4-filtered_grid_3.npy,0.9990845012664795,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN4-filtered_grid_4.npy,0.9983838880062104,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN8-filtered_grid_0.npy,0.9989785528182984,23
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN8-filtered_grid_1.npy,0.9994097590446472,23
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN8-filtered_grid_2.npy,0.9991709804534912,23
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN8-filtered_grid_3.npy,0.9989047300815582,23
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN8-filtered_grid_4.npy,0.999092732667923,23
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN9-filtered_grid_0.npy,0.999519647359848,27
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN9-filtered_grid_1.npy,0.9994669437408448,27
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN9-filtered_grid_2.npy,0.9992843651771546,27
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN9-filtered_grid_3.npy,0.9994991528987884,27
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/8YN9-filtered_grid_4.npy,0.9995576405525207,27
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9BVH-filtered_grid_0.npy,0.9995969605445861,9
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9BVH-filtered_grid_1.npy,0.9996129751205445,9
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9BVH-filtered_grid_2.npy,0.9995976054668426,9
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9BVH-filtered_grid_3.npy,0.9995558381080627,9
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9BVH-filtered_grid_4.npy,0.9995709455013275,9
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CDD-filtered_grid_0.npy,0.9937005066871643,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CDD-filtered_grid_1.npy,0.99838228225708,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CDD-filtered_grid_2.npy,0.9980246388912201,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CDD-filtered_grid_3.npy,0.9909781885147094,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CDD-filtered_grid_4.npy,0.9961916947364807,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZM-filtered_grid_0.npy,0.09142443211749196,62
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZM-filtered_grid_1.npy,0.01706907801795751,62
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZM-filtered_grid_2.npy,0.015585764540592208,62
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZM-filtered_grid_3.npy,0.06270626856014133,62
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZM-filtered_grid_4.npy,0.0883953837119043,62
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZQ-filtered_grid_0.npy,0.7446618163585663,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZQ-filtered_grid_1.npy,0.21549432493746282,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZQ-filtered_grid_2.npy,0.8652727955579758,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZQ-filtered_grid_3.npy,0.4483520160615444,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9CZQ-filtered_grid_4.npy,0.9086933481693268,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DBM-filtered_grid_0.npy,0.9991578888893128,53
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DBM-filtered_grid_1.npy,0.9994511592388153,53
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DBM-filtered_grid_2.npy,0.9991212093830109,53
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DBM-filtered_grid_3.npy,0.9990644192695618,53
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DBM-filtered_grid_4.npy,0.9993288552761078,53
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVJ-filtered_grid_0.npy,0.013988255707081407,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVJ-filtered_grid_1.npy,0.23647926971316338,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVJ-filtered_grid_2.npy,0.03847677135374397,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVJ-filtered_grid_3.npy,0.12129274841398001,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVJ-filtered_grid_4.npy,0.2935990625619888,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVK-filtered_grid_0.npy,0.0070551975979469715,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVK-filtered_grid_1.npy,0.0007228351867524907,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVK-filtered_grid_2.npy,0.02956263634376228,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVK-filtered_grid_3.npy,0.05046195548959077,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVK-filtered_grid_4.npy,0.0053979538474231955,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVL-filtered_grid_0.npy,0.3206556196510792,79
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVL-filtered_grid_1.npy,0.008583773992722855,79
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVL-filtered_grid_2.npy,0.07602331720292568,79
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVL-filtered_grid_3.npy,0.06005405089817941,79
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DVL-filtered_grid_4.npy,0.0060407130885869265,79
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DXQ-filtered_grid_0.npy,0.9992453956604004,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DXQ-filtered_grid_1.npy,0.9995167565345764,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DXQ-filtered_grid_2.npy,0.9994234204292297,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DXQ-filtered_grid_3.npy,0.9993647730350494,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9DXQ-filtered_grid_4.npy,0.9994034349918366,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9EUP-filtered_grid_0.npy,0.8267571449279785,61
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9EUP-filtered_grid_1.npy,0.7806599166989326,61
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9EUP-filtered_grid_2.npy,0.9252646458148956,61
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9EUP-filtered_grid_3.npy,0.682011846601963,61
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9EUP-filtered_grid_4.npy,0.8838547515869141,61
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9IJA-filtered_grid_0.npy,0.7489525443315506,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9IJA-filtered_grid_1.npy,0.8794193577766418,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9IJA-filtered_grid_2.npy,0.9004625570774079,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9IJA-filtered_grid_3.npy,0.9130631470680237,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9IJA-filtered_grid_4.npy,0.9291875231266021,81
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7M-filtered_grid_0.npy,0.999355617761612,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7M-filtered_grid_1.npy,0.9994034874439239,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7M-filtered_grid_2.npy,0.9993664360046387,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7M-filtered_grid_3.npy,0.999276225566864,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7M-filtered_grid_4.npy,0.9993982839584351,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7N-filtered_grid_0.npy,0.9990538549423218,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7N-filtered_grid_1.npy,0.9993301272392273,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7N-filtered_grid_2.npy,0.9991494643688202,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7N-filtered_grid_3.npy,0.9991409432888031,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J7N-filtered_grid_4.npy,0.9991285419464111,33
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J97-filtered_grid_0.npy,0.9989187157154084,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J97-filtered_grid_1.npy,0.9991811978816986,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J97-filtered_grid_2.npy,0.9986491239070893,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J97-filtered_grid_3.npy,0.9917359220981598,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9J97-filtered_grid_4.npy,0.9980734777450562,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9K1D-filtered_grid_0.npy,0.9942661702632904,64
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9K1D-filtered_grid_1.npy,0.9378666245937347,64
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9K1D-filtered_grid_2.npy,0.9260449850559235,64
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9K1D-filtered_grid_3.npy,0.974047417640686,64
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp1/Spies/9K1D-filtered_grid_4.npy,0.9699039828777313,64
