filename,average_score,number_atoms
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8UUK-filtered_grid_4.npy,0.9996876668930054,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8UVE-filtered_grid_0.npy,0.9995734882354737,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8UVE-filtered_grid_1.npy,0.9993881261348725,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8UVE-filtered_grid_2.npy,0.9996426582336426,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8UVE-filtered_grid_3.npy,0.9995510256290436,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8UVE-filtered_grid_4.npy,0.9994649362564086,36
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WE7-filtered_grid_0.npy,0.995501149892807,51
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WE7-filtered_grid_1.npy,0.9869663977622986,51
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WE7-filtered_grid_2.npy,0.9886870360374451,51
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WE7-filtered_grid_3.npy,0.9941998565196991,51
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WE7-filtered_grid_4.npy,0.9986345219612122,51
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOQ-filtered_grid_0.npy,0.9996563291549683,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOQ-filtered_grid_1.npy,0.9996939814090728,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOQ-filtered_grid_2.npy,0.999716465473175,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOQ-filtered_grid_3.npy,0.999684065580368,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOQ-filtered_grid_4.npy,0.9997003674507141,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOT-filtered_grid_0.npy,0.9997697031497955,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOT-filtered_grid_1.npy,0.9997409081459045,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOT-filtered_grid_2.npy,0.999764279127121,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOT-filtered_grid_3.npy,0.9997276198863984,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WOT-filtered_grid_4.npy,0.9997332525253296,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WRB-filtered_grid_0.npy,0.9992737734317779,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WRB-filtered_grid_1.npy,0.9994601261615753,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WRB-filtered_grid_2.npy,0.9994145238399506,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WRB-filtered_grid_3.npy,0.9993145310878754,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8WRB-filtered_grid_4.npy,0.9993459010124206,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X91-filtered_grid_0.npy,0.9997066414356232,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X91-filtered_grid_1.npy,0.9995805251598359,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X91-filtered_grid_2.npy,0.9995499682426453,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X91-filtered_grid_3.npy,0.999578605890274,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X91-filtered_grid_4.npy,0.9995600426197052,50
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X94-filtered_grid_0.npy,0.9994752871990203,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X94-filtered_grid_1.npy,0.9994947910308838,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X94-filtered_grid_2.npy,0.9991905152797699,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X94-filtered_grid_3.npy,0.9995665943622589,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8X94-filtered_grid_4.npy,0.9995125246047973,49
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XC1-filtered_grid_0.npy,0.9997087395191193,26
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XC1-filtered_grid_1.npy,0.9996916210651398,26
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XC1-filtered_grid_2.npy,0.9996315944194794,26
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XC1-filtered_grid_3.npy,0.9996802580356597,26
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XC1-filtered_grid_4.npy,0.9996782553195953,26
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOR-filtered_grid_0.npy,0.9993241512775421,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOR-filtered_grid_1.npy,0.9990932059288025,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOR-filtered_grid_2.npy,0.9994798231124878,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOR-filtered_grid_3.npy,0.9995562112331391,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOR-filtered_grid_4.npy,0.9995594882965088,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOS-filtered_grid_0.npy,0.9990398287773132,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOS-filtered_grid_1.npy,0.966464262008667,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOS-filtered_grid_2.npy,0.8294081383943558,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOS-filtered_grid_3.npy,0.9984839737415314,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XOS-filtered_grid_4.npy,0.9458968555927276,41
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQJ-filtered_grid_0.npy,0.9995671033859252,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQJ-filtered_grid_1.npy,0.9992426455020904,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQJ-filtered_grid_2.npy,0.9996077513694763,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQJ-filtered_grid_3.npy,0.9991118097305298,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQJ-filtered_grid_4.npy,0.9994347715377807,39
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQL-filtered_grid_0.npy,0.2834795658290386,88
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQL-filtered_grid_1.npy,0.4027013850212097,88
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQL-filtered_grid_2.npy,0.7569314014911651,88
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQL-filtered_grid_3.npy,0.3910703277587891,88
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8XQL-filtered_grid_4.npy,0.7856634667515755,88
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8Y56-filtered_grid_0.npy,0.9030221593379975,66
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8Y56-filtered_grid_1.npy,0.761969124674797,66
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8Y56-filtered_grid_2.npy,0.8739694392681122,66
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8Y56-filtered_grid_3.npy,0.5296093235909939,66
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8Y56-filtered_grid_4.npy,0.5383430659770966,66
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YN2-filtered_grid_0.npy,0.9995708048343659,28
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YN2-filtered_grid_1.npy,0.9996642994880677,28
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YN2-filtered_grid_2.npy,0.9996590650081635,28
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YN2-filtered_grid_3.npy,0.9996267676353454,28
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YN2-filtered_grid_4.npy,0.9995946252346039,28
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YNA-filtered_grid_0.npy,0.9997266697883606,25
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YNA-filtered_grid_1.npy,0.9996958839893341,25
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YNA-filtered_grid_2.npy,0.9996267759799957,25
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YNA-filtered_grid_3.npy,0.9996320128440856,25
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8YNA-filtered_grid_4.npy,0.9997341322898865,25
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8ZYJ-filtered_grid_0.npy,0.9995194220542908,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8ZYJ-filtered_grid_1.npy,0.9886809623241425,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8ZYJ-filtered_grid_2.npy,0.9955269289016724,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8ZYJ-filtered_grid_3.npy,0.998501832485199,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/8ZYJ-filtered_grid_4.npy,0.9973604154586792,29
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BR2-filtered_grid_0.npy,0.99776202917099,47
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BR2-filtered_grid_1.npy,0.9873769164085389,47
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BR2-filtered_grid_2.npy,0.9977613317966462,47
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BR2-filtered_grid_3.npy,0.999264987707138,47
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BR2-filtered_grid_4.npy,0.9992183256149292,47
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BUR-filtered_grid_0.npy,0.9658593690395355,54
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BUR-filtered_grid_1.npy,0.975863652229309,54
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BUR-filtered_grid_2.npy,0.3083816339075565,54
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BUR-filtered_grid_3.npy,0.9685268461704254,54
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9BUR-filtered_grid_4.npy,0.7790544092655182,54
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDC-filtered_grid_0.npy,0.9979557824134827,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDC-filtered_grid_1.npy,0.9988878154754639,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDC-filtered_grid_2.npy,0.9992787897586822,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDC-filtered_grid_3.npy,0.9930121910572052,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDC-filtered_grid_4.npy,0.9915482091903687,44
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDD-filtered_grid_0.npy,0.9940447545051575,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDD-filtered_grid_1.npy,0.9989671957492828,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDD-filtered_grid_2.npy,0.9979517960548401,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDD-filtered_grid_3.npy,0.9884447956085205,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9CDD-filtered_grid_4.npy,0.9958181285858154,48
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D18-filtered_grid_0.npy,0.37008423373103144,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D18-filtered_grid_1.npy,0.1869751924276352,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D18-filtered_grid_2.npy,0.5458837333321571,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D18-filtered_grid_3.npy,0.4434933543205261,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D18-filtered_grid_4.npy,0.10597348310053349,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D19-filtered_grid_0.npy,0.7319487875699997,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D19-filtered_grid_1.npy,0.7934860932826996,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D19-filtered_grid_2.npy,0.4605088818073273,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D19-filtered_grid_3.npy,0.8800607407093048,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9D19-filtered_grid_4.npy,0.6982384145259857,58
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DO0-filtered_grid_0.npy,0.999172854423523,31
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DO0-filtered_grid_1.npy,0.9994911015033722,31
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DO0-filtered_grid_2.npy,0.9994417381286621,31
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DO0-filtered_grid_3.npy,0.9993309819698334,31
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DO0-filtered_grid_4.npy,0.9994347131252289,31
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DVJ-filtered_grid_0.npy,0.0066772000386845325,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DVJ-filtered_grid_1.npy,0.0920447955839336,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DVJ-filtered_grid_2.npy,0.026345364798326044,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DVJ-filtered_grid_3.npy,0.04354115359019488,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9DVJ-filtered_grid_4.npy,0.23286095067858695,76
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EAI-filtered_grid_0.npy,0.9997372782230377,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EAI-filtered_grid_1.npy,0.9997396957874298,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EAI-filtered_grid_2.npy,0.999711639881134,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EAI-filtered_grid_3.npy,0.9997556984424592,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EAI-filtered_grid_4.npy,0.9997427463531494,22
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EO4-filtered_grid_0.npy,0.9989369153976441,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EO4-filtered_grid_1.npy,0.9992847895622253,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EO4-filtered_grid_2.npy,0.9995570087432861,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EO4-filtered_grid_3.npy,0.999310439825058,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9EO4-filtered_grid_4.npy,0.9990945088863373,38
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9J98-filtered_grid_0.npy,0.9981284010410308,46
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9J98-filtered_grid_1.npy,0.9994847691059112,46
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9J98-filtered_grid_2.npy,0.9994470417499542,46
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9J98-filtered_grid_3.npy,0.9994176661968232,46
../../../Data/SplitData/Cholesterol/cholesterol-grid-5A_exp3/Spies/9J98-filtered_grid_4.npy,0.9993303823471069,46
